peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
8.0,0.3,piggyback,0.7702064282625755,0.9160664900596354,2.6525737072209856,31.197664986445815,0.4878048780487805,0.12962221546049998,2.001246909779399,0.35875918837980236,0.01679932098073443,0.6244414906394632,152.6532523851343,0.7956305253966282
8.0,0.3,oracle,0.8127412199926333,0.9220201331339455,3.093439616930641,26.341983499532994,0.6361962109443813,0.09258043335521995,nan,0.25440802011434427,0.011978924779398811,0.733613055106257,175.54461519422628,0.8499413754709156
8.0,0.4,stepwise,0.637365277132745,0.8995872187980549,1.273929055298432,93.65897379578608,0.0,0.0,nan,0.5995547939721025,0.24029915282737857,0.16014605320051886,93.65897379578608,0.0
8.0,0.4,skip_onu,0.6917188475890012,0.9054320556703132,1.6979628781448681,38.36690379984441,0.0,0.40044520602789746,nan,0.5995547939721025,0.0,0.40044520602789746,117.81534484300217,0.6743471416989765
8.0,0.4,schedule,0.8612654741123905,0.929180641390818,3.5906521147286323,35.738796566442254,0.7735855099851064,0.07783098185545217,nan,0.1350671812693176,0.008311580161106929,0.8566212385695755,205.72749867166903,0.8262808968310084
8.0,0.4,broadcast,0.8361065291545889,0.9256817411621171,3.307335554025271,32.15663851374876,0.6598177537914578,0.11826786028858319,0.26959194495552113,0.20362570664445975,0.011098121486795958,0.7852761718687443,189.38301020130723,0.8302031503271206
8.0,0.4,piggyback,0.81483913328956,0.9228439714235563,3.0842808000896813,35.31137511513835,0.5707124897906891,0.15295549541181558,1.3529804150881648,0.2573386928879138,0.011850807936838396,0.7308104991752479,176.75330639999473,0.8002222655160504
8.0,0.4,oracle,0.8388930704802781,0.926071807201678,3.341596239770671,31.813983789590985,0.6735102413401022,0.11314318658616658,nan,0.1954902871418734,0.011018048460195698,0.793491664397931,191.19328454493743,0.8336030270868978
8.0,0.5,stepwise,0.6847204650641385,0.9071202412160175,1.6703073202760919,114.89331584124601,0.0,0.0,nan,0.4997838028281793,0.25029226654709097,0.24992393062472976,114.89331584124601,0.0
8.0,0.5,skip_onu,0.7387217142033534,0.9123784818575317,2.1102848998286436,43.72689597570308,0.0,0.5002161971718208,nan,0.4997838028281793,0.0,0.5002161971718208,137.48867577252216,0.6819600179432223
8.0,0.5,schedule,0.878401101804846,0.9315755961184543,3.7529174126803646,39.74403226294014,0.8072642249731755,0.08242717358230707,nan,0.09634386560543215,0.007270630815303557,0.8963855035792643,nan,nan
8.0,0.5,broadcast,0.8599362618708262,0.9290468317905278,3.5312815848053423,37.02791957431551,0.6998862963022277,0.13135179283506557,0.2693410921915014,0.1497846035584453,0.010041157535672533,0.8401742389058822,204.86397700200635,0.8192560736339074
8.0,0.5,piggyback,0.8506638053905161,0.927850584522541,3.4325765578207323,38.88512299394321,0.647854843617379,0.1667921144083404,0.8873275410487489,0.1762087023365309,0.0045161187002546324,0.8192751789632144,198.84013306544398,0.804440268699956
8.0,0.5,oracle,0.8609131527953494,0.9292089132597864,3.548161203017152,36.48898158802013,0.7081658472526945,0.12803676953381485,nan,0.1459250836763128,0.009320500296270198,0.844754416027417,205.49861340983074,0.8224368477112335
8.0,0.6,stepwise,0.737969027753311,0.9144133985804821,2.1032276155854137,137.12614520243426,0.0,0.0,nan,0.40017295773745654,0.24047531348589915,0.3593517287766443,137.12614520243426,0.0
8.0,0.6,skip_onu,0.7813686081706517,0.9186193969037052,2.5205663405025382,49.042269368102886,0.0,0.5998270422625435,nan,0.40017295773745654,0.0,0.5998270422625435,158.02950360537372,0.6896638396677516
8.0,0.6,schedule,0.8937430937014558,0.9336016725549612,3.9092711753118845,44.24291772822282,0.8491744470957513,0.08157839950034432,nan,0.06023093060871515,0.0037954614608522973,0.9359736079304326,nan,nan
8.0,0.6,broadcast,0.8786573354899668,0.9316867076023325,3.725787294012139,41.5635684165842,0.7411719488173214,0.13852633601844883,0.2693551205122782,0.10359848181541566,0.007398747657863972,0.8890027705267204,nan,nan
8.0,0.6,piggyback,0.8765594221930401,0.9313931352349767,3.6989676665118587,42.72591928754521,0.7186233845266884,0.16615153019553833,0.6277608131960617,0.11285492369040565,0.0009288471085630095,0.8862162292010314,nan,nan
8.0,0.6,oracle,0.8815399644475762,0.9320075002684644,3.758245119549029,41.51390940722644,0.7593965696715405,0.129942507566901,nan,0.0962637925788319,0.006165623048219977,0.8975705843729481,nan,nan
8.0,0.7,stepwise,0.7872940121390708,0.9212205557274409,2.5695149816632767,160.88346766776763,0.0,0.0,nan,0.2998734846179716,0.21102445430232372,0.48910206107970466,160.88346766776763,0.0
8.0,0.7,skip_onu,0.8235991223996285,0.9243686215255114,2.9338138141985493,54.57632244394056,0.0,0.7001265153820284,nan,0.2998734846179716,0.0,0.7001265153820284,181.80028418286003,0.6998006758391746
8.0,0.7,schedule,0.9046009961084509,0.9350599270456209,4.031221177714075,48.63628829886695,0.8955847733132617,0.06549973575901222,nan,0.03097224668898035,0.00280255593100908,0.9662251973800106,nan,nan
8.0,0.7,broadcast,0.8962253575260638,0.9339650943598165,3.9152441106288935,46.960453629477726,0.7979116954662653,0.13975946062809283,0.27095332043564857,0.06050317889915603,0.0006245696074820236,0.938872251493362,nan,nan
8.0,0.7,piggyback,0.8951844081802603,0.9338223447654026,3.8998685841487437,47.12015427103149,0.7853882741059847,0.1489838732924427,0.5255977721223457,0.06421856733340807,0.0005124673702416604,0.9352689652963503,nan,nan
8.0,0.7,oracle,0.897554569767628,0.9341365179096466,3.9355520394599877,46.39429991060178,0.8158960972406835,0.12344057780695995,nan,0.055026183879698286,0.0019377672437262783,0.9430360488765754,nan,nan
8.0,0.8,stepwise,0.8309818554521724,0.9274463826037055,3.0604151946575273,186.0537700291139,0.0,0.0,nan,0.19979821597296735,0.16109091491440194,0.6391108691126307,186.0537700291139,0.0
8.0,0.8,skip_onu,0.8539307848758068,0.9293368665058388,3.3463444741604342,60.207074590921145,0.0,0.8002017840270327,nan,0.19979821597296735,0.0,0.8002017840270327,200.96252367521728,0.7004064564384952
8.0,0.8,schedule,0.9105584292875102,0.9358388625746402,4.10579084925452,51.889886122826255,0.929327546722611,0.055474592828659734,nan,0.013932706628445143,0.0003523213170411415,0.9857149720545137,nan,nan
8.0,0.8,broadcast,0.9080441362522621,0.9355454434851334,4.069312877344138,51.098653426153376,0.8849831045913873,0.09097897282321477,0.270980063446998,0.022708710343833576,0.0003523213170411415,0.9769389683391253,nan,nan
8.0,0.8,piggyback,0.906811011642618,0.9354517252142482,4.0576181797799595,51.59254170825321,0.8721874349406659,0.1013244078599683,0.45862818166615726,0.02544720785356245,0.0003042775010809859,0.9742485146453566,nan,nan
8.0,0.8,oracle,0.9083964575693032,0.9356156338632016,4.078903127652419,51.18382465528313,0.896625722659065,0.08170651634290473,nan,0.020498694809666415,0.0003042775010809859,0.9791970276892527,nan,nan
8.0,0.9,stepwise,0.8709382957257018,0.9328975653410172,3.5996033822846436,212.01143949668395,0.0,0.0,nan,0.10084396970036673,0.0911711480870554,0.8079848822125779,212.01143949668395,0.0
8.0,0.9,skip_onu,0.8850471630126675,0.9335742076372527,3.7506916067453515,65.60286598199077,0.0,0.8991560302996333,nan,0.10084396970036673,0.0,0.8991560302996333,nan,nan
8.0,0.9,schedule,0.9150585333824448,0.9363278745524609,4.162110404689077,55.521901666064664,0.9976138238073122,0.001409285268164566,nan,0.0003042775010809859,0.00016014605320051887,0.9995355764457184,nan,nan
8.0,0.9,broadcast,0.9150745479877649,0.9363224848371003,4.161634066268437,55.45870865587873,0.995676056563586,0.003122848037410118,0.27103697843793345,0.00043239434364140093,0.00016014605320051887,0.9994074596031581,nan,nan
8.0,0.9,piggyback,0.9150104895664847,0.9363207306865469,4.161381323767276,55.4264982234375,0.9958522172221066,0.0029306727735694954,0.4071714463113525,0.00046442355428150475,0.00017616065852057075,0.9993594157871979,nan,nan
8.0,0.9,oracle,0.9150745479877649,0.9363240890087353,4.161752958698333,55.48958001224402,0.996604903672149,0.0022580593501273162,nan,0.0003843505276812453,0.00016014605320051887,0.9994555034191183,nan,nan
16.0,0.1,stepwise,0.5011610588857037,0.8758456008182667,0.2550379386000032,32.95834255533869,0.0,0.0,nan,0.8994282785900741,0.0908348413753343,0.009736880034591548,32.95834255533869,0.0
16.0,0.1,skip_onu,0.5304677866213987,0.8793780163277122,0.4349496981246897,18.289342681638544,0.0,0.10057172140992585,nan,0.8994282785900741,0.0,0.10057172140992585,44.15479631959391,0.5857903510807827
16.0,0.1,schedule,0.866662396105248,0.9293373490420588,3.707276428102429,13.613943776375798,0.8810915554986147,0.006437871338660858,nan,0.10705763656454687,0.004884454622615826,0.8880579088128373,184.49882996813994,0.9262112189073138
16.0,0.1,broadcast,0.8450907227391381,0.9262334738485948,3.5041874669698765,12.579561830779515,0.8260173278029563,0.01196291017407876,0.11240645780728226,0.15644667937158688,0.004996556859856189,0.8385567637685569,173.34443786664355,0.9274302539752839
16.0,0.1,piggyback,0.7404833207885592,0.9107739239063714,2.490514965648672,16.14310164143465,0.5570520314526849,0.0352161170987941,4.227269588433252,0.3983633073362907,0.008407667793027242,0.5932290248706821,126.97628794757543,0.8728652262373615
16.0,0.1,oracle,0.8451707957657384,0.9262659371870994,3.504863987957017,12.358845154310702,0.8261934884614769,0.012107041621959226,nan,0.15619044568646606,0.0049324984385759815,0.838877055874958,173.38584244014578,0.9287205634532872
16.0,0.2,stepwise,0.54941306471502,0.8839307403435175,0.55500875998911,51.39272244151407,0.0,0.0,nan,0.7991127908652691,0.16094678346652147,0.039940425668209406,51.39272244151407,0.0
16.0,0.2,skip_onu,0.5948785292186474,0.8891104705520614,0.858623064234582,20.651846918740944,0.0,0.20088720913473088,nan,0.7991127908652691,0.0,0.20088720913473088,70.56753543533269,0.7073463485533504
16.0,0.2,schedule,0.8831254103742613,0.9318501154366133,3.850579376391269,14.792208239092002,0.9091331294140256,0.011162179908076166,nan,0.07243405986259469,0.005909389363099146,0.9216565507743062,nan,nan
16.0,0.2,broadcast,0.8668866005797287,0.9295445558462964,3.6884850183367233,13.745129327714299,0.8598401742389059,0.021603702576749997,0.11063415409974407,0.11179795973928222,0.0054769950194577454,0.88272504524126,184.61476277394613,0.9255469653608108
16.0,0.2,piggyback,0.8162163893470845,0.9221792567272015,3.1741996060407094,16.823142332192262,0.7057476418493667,0.050045641625162146,2.668986633763333,0.23498230386112134,0.0077030251589449575,0.7573146709799337,159.16630431745966,0.8943046243089351
16.0,0.2,oracle,0.868183783610653,0.9297162114716321,3.699860512787662,13.559148272169004,0.8631391829348366,0.021011162179908074,nan,0.10905946222955336,0.005589097256698108,0.8853514405137486,185.28551686468202,0.9268202474666623
16.0,0.3,stepwise,0.5909389363099147,0.8915195361797048,0.8970304117355028,68.93407926401879,0.0,0.0,nan,0.7001585445926685,0.21014365100972088,0.08969780439761062,68.93407926401879,0.0
16.0,0.3,skip_onu,0.6441874989990871,0.8975374430451677,1.2759557356308953,23.20802557993648,0.0,0.2998414554073315,nan,0.7001585445926685,0.0,0.2998414554073315,90.92381340616673,0.7447530552170787
16.0,0.3,schedule,0.8918853994843297,0.9331814881875846,3.9294283426484955,16.038336338617906,0.9230818506477908,0.01468539307848758,nan,0.05376103005941418,0.006037506205659561,0.9402014637349263,nan,nan
16.0,0.3,broadcast,0.8798424162836507,0.9315510080791399,3.8074069791649987,15.259354017591951,0.8804990151017729,0.028217734573931424,0.1102299389406763,0.08346812292811044,0.005589097256698108,0.9109427798151915,nan,nan
16.0,0.3,piggyback,0.8523453389491216,0.9276263284363222,3.51140605031789,17.638769151621474,0.7779094534215204,0.06000672613423442,1.7889468634653458,0.15529362778854316,0.004820396201335618,0.8398859760101213,177.0956922259441,0.9003997842639934
16.0,0.3,oracle,0.8811876431305351,0.9317105587399666,3.818916708037731,14.982811633634538,0.8843104911679451,0.027288887465368415,nan,0.08071361081306151,0.005509024230097849,0.9137773649568406,nan,nan
16.0,0.4,stepwise,0.637365277132745,0.8995872187980549,1.273929055298432,88.18362983572223,0.0,0.0,nan,0.5995547939721025,0.24029915282737857,0.16014605320051886,88.18362983572223,0.0
16.0,0.4,skip_onu,0.6917188475890012,0.9054320556703132,1.6979628781448681,25.528755442099925,0.0,0.40044520602789746,nan,0.5995547939721025,0.0,0.40044520602789746,109.67066775789677,0.767223488613602
16.0,0.4,schedule,0.8969940585814262,0.9339266757453042,3.9724579536537323,17.739874788907493,0.9262847717118011,0.02045065099370626,nan,0.04394407699822238,0.005701199493938472,0.9503547235078391,nan,nan
16.0,0.4,broadcast,0.889819515398043,0.9329870119904202,3.896976826866102,16.837295180635888,0.8953285396281409,0.033918934067869895,0.11032218957348376,0.06236087311628205,0.005220761334336915,0.9324183655493811,nan,nan
16.0,0.4,piggyback,0.8736607786301107,0.9307967448440664,3.7164674022708706,18.79423788566447,0.8208926541005397,0.06732540076549813,1.3217492278837577,0.10723379722306743,0.00280255593100908,0.8899636468459234,nan,nan
16.0,0.4,oracle,0.8910045961917269,0.9331164324063317,3.905562577070288,16.70289273596884,0.8987396505613119,0.03233348814118476,nan,0.0602469452140352,0.005396921992857486,0.9343561327931074,nan,nan
16.0,0.5,stepwise,0.6847204650641385,0.9071202412160175,1.6703073202760919,107.20410593385472,0.0,0.0,nan,0.4997838028281793,0.25029226654709097,0.24992393062472976,107.20410593385472,0.0
16.0,0.5,skip_onu,0.7387217142033534,0.9123784818575317,2.1102848998286436,27.903412944358283,0.0,0.5002161971718208,nan,0.4997838028281793,0.0,0.5002161971718208,126.27224325582692,0.7790218006357413
16.0,0.5,schedule,0.9011098121486796,0.9345195315942867,4.008174046730618,18.976101045978915,0.9278862322438064,0.028025559310090802,nan,0.036000832759476645,0.004211841199173646,0.9597873260413498,nan,nan
16.0,0.5,broadcast,0.897522540556988,0.9340875643113632,3.9696858895312523,18.491468073950077,0.9087007350703842,0.03846708197876463,0.11046249155439669,0.04538539147702705,0.0037954614608522973,0.9508191470621207,nan,nan
16.0,0.5,piggyback,0.8892910334224813,0.9329490300991135,3.8705022500520476,19.587936524038543,0.8578703777845395,0.06991976682734655,0.9127124369706889,0.07105680380507022,0.0005444965808817641,0.928398699614048,nan,nan
16.0,0.5,oracle,0.897842832663389,0.9341365511156071,3.9739762983841262,18.35723966954358,0.9109427798151915,0.03726598657976074,nan,0.044392485947183834,0.0037794468555322454,0.951828067197284,nan,nan
16.0,0.6,stepwise,0.737969027753311,0.9144133985804821,2.1032276155854137,125.97142416026165,0.0,0.0,nan,0.40017295773745654,0.24047531348589915,0.3593517287766443,125.97142416026165,0.0
16.0,0.6,skip_onu,0.7813686081706517,0.9186193969037052,2.5205663405025382,30.216037355574016,0.0,0.5998270422625435,nan,0.40017295773745654,0.0,0.5998270422625435,143.31652520242918,0.7891657133544439
16.0,0.6,schedule,0.9059942667712955,0.9351856797910091,4.056009192383454,20.37693753593062,0.9366462213538748,0.0334865397242285,nan,0.02536713482696219,0.0018897234277661227,0.9727431417452717,nan,nan
16.0,0.6,broadcast,0.9038002658424483,0.9349440467378786,4.032248802908253,19.849260355713934,0.9231779382797111,0.040292746985250545,0.11043932185420821,0.030780071425139728,0.002434220008647887,0.9667857085662124,nan,nan
16.0,0.6,piggyback,0.8995083516166744,0.934359531166446,3.9768562368880422,20.716598741458277,0.8878977627596368,0.06601220312925388,0.7963783020171361,0.04506509937062601,0.00043239434364140093,0.9545025062857326,nan,nan
16.0,0.6,oracle,0.9043767916339702,0.9350028061242688,4.0380756529955315,19.67640406295435,0.9267171660554425,0.03849911118940474,nan,0.029338756946335056,0.0023381323767275755,0.9683231106769373,nan,nan
16.0,0.7,stepwise,0.7872940121390708,0.9212205557274409,2.5695149816632767,145.68467552921953,0.0,0.0,nan,0.2998734846179716,0.21102445430232372,0.48910206107970466,145.68467552921953,0.0
16.0,0.7,skip_onu,0.8235991223996285,0.9243686215255114,2.9338138141985493,32.6630504388632,0.0,0.7001265153820284,nan,0.2998734846179716,0.0,0.7001265153820284,162.6076281665066,0.7991296545730502
16.0,0.7,schedule,0.9103662540236696,0.9357557107478822,4.104051246737025,21.992246774783997,0.9528530019377672,0.029386800762295214,nan,0.013852633601844883,0.0014733436894447736,0.9846740227087103,nan,nan
16.0,0.7,broadcast,0.9091651586246657,0.9356173693274848,4.087535928767036,21.50105012654867,0.9393206604423234,0.039267812244767226,0.11045414362203755,0.017968387169098217,0.001265153820284099,0.9807664590106177,nan,nan
16.0,0.7,piggyback,0.9073234790128597,0.9353681551439166,4.060404336755121,22.2182973381399,0.9176368848389731,0.05649952756914306,0.7068789330653095,0.024678506798199957,0.00046442355428150475,0.9748570696475185,nan,nan
16.0,0.7,oracle,0.9092932754672262,0.9356285656719865,4.089870986339542,21.430548302424167,0.9418349534775715,0.037970629213843025,nan,0.01739186137757635,0.0010409493458033727,0.9815671892766202,nan,nan
16.0,0.8,stepwise,0.8309818554521724,0.9274463826037055,3.0604151946575273,166.04895201555348,0.0,0.0,nan,0.19979821597296735,0.16109091491440194,0.6391108691126307,166.04895201555348,0.0
16.0,0.8,skip_onu,0.8539307848758068,0.9293368665058388,3.3463444741604342,35.254702738095844,0.0,0.8002017840270327,nan,0.19979821597296735,0.0,0.8002017840270327,177.91550278128796,0.8018458077740727
16.0,0.8,schedule,0.9127684448216774,0.9360771272106032,4.133945838604808,23.089187859691627,0.9643354739522444,0.027593164966449403,nan,0.007046426340822831,0.000288262895760934,0.9926653107634162,nan,nan
16.0,0.8,broadcast,0.9119196707397146,0.9359934835268708,4.123242797431257,22.836497299463037,0.9525006806207261,0.03670547539355892,0.11043119859890277,0.009624777797351184,0.0003042775010809859,0.9900709447015679,nan,nan
16.0,0.8,piggyback,0.9115673494226735,0.9359523682419015,4.116764985666928,23.400201944992382,0.9440769982223788,0.043928062392902326,0.6163990816651771,0.011146165302756113,0.0002562336851208302,0.988597601012123,nan,nan
16.0,0.8,oracle,0.9119036561343946,0.9359904528670918,4.123495379786366,22.760846359999608,0.9530291625962878,0.036369168681837837,nan,0.009576733981391028,0.00027224829044088206,0.990151017728168,nan,nan
16.0,0.9,stepwise,0.8709382957257018,0.9328975653410172,3.5996033822846436,186.70983419315814,0.0,0.0,nan,0.10084396970036673,0.0911711480870554,0.8079848822125779,186.70983419315814,0.0
16.0,0.9,skip_onu,0.8850471630126675,0.9335742076372527,3.7506916067453515,37.67589131994897,0.0,0.8991560302996333,nan,0.10084396970036673,0.0,0.8991560302996333,nan,nan
16.0,0.9,schedule,0.9149944749611646,0.9363228074327736,4.161611645820988,24.64750378663124,0.9961725093285076,0.002706468299088769,nan,0.0004163797383213491,0.00017616065852057075,0.9994074596031581,nan,nan
16.0,0.9,broadcast,0.9145780952228433,0.9362930858118571,4.156668673830533,24.3445118220504,0.9860833079768749,0.011658632672997774,0.11041487119384774,0.0015053729000848773,0.000144131447880467,0.9983504956520347,nan,nan
16.0,0.9,piggyback,0.9148663581186042,0.9363147843829801,4.160360200502859,24.609638829531963,0.9946511218231027,0.003971622119372868,0.5363340325880798,0.0006886280287622311,0.00017616065852057075,0.9991352113127172,nan,nan
16.0,0.9,oracle,0.914498022196243,0.9362726461726475,4.155157279438849,24.16404924778504,0.9816632769085406,0.0157103278189709,nan,0.0019217526384062264,0.000144131447880467,0.9979341159137133,nan,nan
32.0,0.1,stepwise,0.5011610588857037,0.8758456008182667,0.2550379386000032,32.84900464143958,0.0,0.0,nan,0.8994282785900741,0.0908348413753343,0.009736880034591548,32.84900464143958,0.0
32.0,0.1,skip_onu,0.5304677866213987,0.8793780163277122,0.4349496981246897,17.165279847909595,0.0,0.10057172140992585,nan,0.8994282785900741,0.0,0.10057172140992585,43.77156117874769,0.6078440113704737
32.0,0.1,schedule,0.8823086655029386,0.9315778442189334,3.8561626123024197,10.827540294453524,0.9197988565571802,0.0036193008023317264,nan,0.07214579696683375,0.003971622119372868,0.9238825809137934,nan,nan
32.0,0.1,broadcast,0.8849670899860673,0.9319764845546186,3.8801351952981116,10.573361422777756,0.9258203481575197,0.003555242381051519,0.03354144289045292,0.0665727143154557,0.0035872715916916227,0.9298400140928527,nan,nan
32.0,0.1,piggyback,0.8080969844498183,0.9207588258884968,3.142310843489262,12.76606733130212,0.7287446150889612,0.023717630478996846,1.6179666903736913,0.24387040981375013,0.003218935669330429,0.7529106545169194,149.54640364526452,0.9146347419922969
32.0,0.1,oracle,0.8843745495892253,0.9318588860722242,3.8720172957737455,10.457176695863696,0.9239306247297535,0.003539227775731467,nan,0.06847845234854187,0.0036032861970116746,0.9279182614544464,nan,nan
32.0,0.2,stepwise,0.54941306471502,0.8839307403435175,0.55500875998911,50.83242696215504,0.0,0.0,nan,0.7991127908652691,0.16094678346652147,0.039940425668209406,50.83242696215504,0.0
32.0,0.2,skip_onu,0.5948785292186474,0.8891104705520614,0.858623064234582,18.64395934581402,0.0,0.20088720913473088,nan,0.7991127908652691,0.0,0.20088720913473088,69.14367271733761,0.730359140422995
32.0,0.2,schedule,0.8971221754239866,0.9338038052816342,3.990194289191743,11.198291794638704,0.9493458033726759,0.006165623048219977,nan,0.04013260093205003,0.003555242381051519,0.9563121566868985,nan,nan
32.0,0.2,broadcast,0.8971862338452669,0.9338099979791783,3.9868131896289416,10.86607710455921,0.9484650000800731,0.006694105023781689,0.03297800679592299,0.04099738961933283,0.0030748042214499625,0.9559278061592172,nan,nan
32.0,0.2,piggyback,0.8625626571433147,0.9287472711291411,3.6290197460083595,12.60214936613438,0.8404945310122832,0.029242669314414747,1.2583443289975913,0.12704386400397163,0.002690453693768717,0.8702656823022596,174.6910671248788,0.9278603675989587
32.0,0.2,oracle,0.8968819563441859,0.9337532576144958,3.983340102173182,10.866980129429777,0.9476162259981102,0.0067421488397418445,nan,0.04184616370129558,0.0030427750108098584,0.9551110612878946,nan,nan
32.0,0.3,stepwise,0.5909389363099147,0.8915195361797048,0.8970304117355028,67.55985602057345,0.0,0.0,nan,0.7001585445926685,0.21014365100972088,0.08969780439761062,67.55985602057345,0.0
32.0,0.3,skip_onu,0.6441874989990871,0.8975374430451677,1.2759557356308953,19.92765606911142,0.0,0.2998414554073315,nan,0.7001585445926685,0.0,0.2998414554073315,88.83951980785226,0.775689286567372
32.0,0.3,schedule,0.9028393895232452,0.9346536557559115,4.040835353842705,11.465706839659443,0.9596271799881492,0.008183463318546514,nan,0.028185705363291323,0.002866614352289288,0.9689476802844194,nan,nan
32.0,0.3,broadcast,0.9021827907051231,0.9345550597879585,4.0303714427557935,11.089595668753393,0.955879762343257,0.009897026087792067,0.032848756740385746,0.030940217478340245,0.002274073955447368,0.9667857085662124,nan,nan
32.0,0.3,piggyback,0.8830933811636212,0.9318605110108001,3.827026440113384,12.4836506440738,0.8847909293275468,0.032525663405025385,0.90062832926011,0.08071361081306151,0.0013932706628445141,0.9178931185240939,nan,nan
32.0,0.3,oracle,0.9019585862306424,0.9345399760127536,4.029260061175792,11.006566727713372,0.9560238937911375,0.009544704770750924,nan,0.031100363531540765,0.0023541469820476273,0.9665454894864116,nan,nan
32.0,0.4,stepwise,0.637365277132745,0.8995872187980549,1.273929055298432,86.22442758122128,0.0,0.0,nan,0.5995547939721025,0.24029915282737857,0.16014605320051886,86.22442758122128,0.0
32.0,0.4,skip_onu,0.6917188475890012,0.9054320556703132,1.6979628781448681,21.397282261930183,0.0,0.40044520602789746,nan,0.5995547939721025,0.0,0.40044520602789746,106.71241714286651,0.7994864811909985
32.0,0.4,schedule,0.9059782521659754,0.9351097374919988,4.066933106993578,12.180183421766007,0.9623176336819179,0.011914866358118604,nan,0.02238841823743254,0.00203385487564659,0.9755777268869209,nan,nan
32.0,0.4,broadcast,0.9056259308489343,0.9350514278905708,4.060000160146053,11.700753793131362,0.9593389170923883,0.013292122415643067,0.032920643902959866,0.024134010217318196,0.001985811059686434,0.9738801787229954,nan,nan
32.0,0.4,piggyback,0.8948961452844995,0.9335594012206954,3.938591739666576,12.893789004351834,0.9095975529683071,0.03483176657111285,0.7528404167140175,0.05414538058709543,0.0008968178979229057,0.9449578015149817,nan,nan
32.0,0.4,oracle,0.9054177409797736,0.9350373387328098,4.059619653123649,11.731899544335072,0.9594510193296286,0.012923786493281873,nan,0.024246112454558558,0.0020818986916067454,0.9736719888538347,nan,nan
32.0,0.5,stepwise,0.6847204650641385,0.9071202412160175,1.6703073202760919,104.37660531396267,0.0,0.0,nan,0.4997838028281793,0.25029226654709097,0.24992393062472976,104.37660531396267,0.0
32.0,0.5,skip_onu,0.7387217142033534,0.9123784818575317,2.1102848998286436,22.854882823043027,0.0,0.5002161971718208,nan,0.4997838028281793,0.0,0.5002161971718208,122.42872242961391,0.8133209073043898
32.0,0.5,schedule,0.9091011002033855,0.9355415506226558,4.095769229537338,12.635121630530582,0.9677946287013757,0.014028794260365454,nan,0.015982576109411784,0.0010729785564434764,0.9829444453341447,nan,nan
32.0,0.5,broadcast,0.9083484137533431,0.9354162806459636,4.083567990006887,12.22690928700459,0.9631023493426004,0.015502137949810226,0.03306830053749874,0.018673029803180502,0.001409285268164566,0.9799176849286549,nan,nan
32.0,0.5,piggyback,0.9028393895232452,0.9346805115276124,4.019948497029291,13.20102070944295,0.9304165398843746,0.03399900709447016,0.6399141432113866,0.03473567893919254,0.00043239434364140093,0.9648319267171661,nan,nan
32.0,0.5,oracle,0.9081402238841824,0.9354085899644338,4.083559726470541,12.266707747207652,0.9625578527617187,0.016078663741332096,nan,0.018865205067021124,0.0012491392149640472,0.9798856557180148,nan,nan
32.0,0.6,stepwise,0.737969027753311,0.9144133985804821,2.1032276155854137,122.1490866208399,0.0,0.0,nan,0.40017295773745654,0.24047531348589915,0.3593517287766443,122.1490866208399,0.0
32.0,0.6,skip_onu,0.7813686081706517,0.9186193969037052,2.5205663405025382,24.43302496703101,0.0,0.5998270422625435,nan,0.40017295773745654,0.0,0.5998270422625435,138.27276836078858,0.8232983597805819
32.0,0.6,schedule,0.9109748090258316,0.9358087482583523,4.114613135179283,13.207819212029904,0.9717822654260686,0.01450923241996701,nan,0.011402398987876945,0.001008920135163269,0.9875886808769598,nan,nan
32.0,0.6,broadcast,0.9103342248130295,0.9357252864233959,4.105636980926605,12.834764891918391,0.9671860736992137,0.016991496244575053,0.032997843652465275,0.013532341495443845,0.0010249347404833208,0.9854427237640728,nan,nan
32.0,0.6,piggyback,0.9077879025671413,0.93537883826513,4.073283570616402,13.667640745647072,0.946287013756546,0.03106833432090066,0.5776929221575567,0.021779863235270567,0.0004163797383213491,0.9778037570264081,nan,nan
32.0,0.6,oracle,0.9103822686289896,0.9357246755989291,4.10597898883782,12.832265853977454,0.9670739714619733,0.017039540060535208,nan,0.013532341495443845,0.0010409493458033727,0.9854267091587527,nan,nan
32.0,0.7,stepwise,0.7872940121390708,0.9212205557274409,2.5695149816632767,140.47415664262655,0.0,0.0,nan,0.2998734846179716,0.21102445430232372,0.48910206107970466,140.47415664262655,0.0
32.0,0.7,skip_onu,0.8235991223996285,0.9243686215255114,2.9338138141985493,25.658815903451803,0.0,0.7001265153820284,nan,0.2998734846179716,0.0,0.7001265153820284,156.30693874807713,0.8358433981948389
32.0,0.7,schedule,0.9124961965312365,0.9360034749412757,4.129345162788463,13.51783342867772,0.9732556091155133,0.017167656903095622,nan,0.008039331870666048,0.0005605111862018161,0.9914001569431321,nan,nan
32.0,0.7,broadcast,0.9125762695578368,0.9359969670936472,4.12827119132649,13.273257831172524,0.9729513316144324,0.017119613087135468,0.03291137130948732,0.008295565555786878,0.0006405842128020755,0.9910638502314111,nan,nan
32.0,0.7,piggyback,0.9115673494226735,0.9358843441577838,4.115801643098506,14.006254263266776,0.9616610348637957,0.025991704434444214,0.5246139313822197,0.011466457409157152,0.00040036513300129717,0.9881331774578416,nan,nan
