peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
32.0,0.7,piggyback,0.9134429948950652,0.935947186744882,4.113801085811522,14.848152629428105,0.9664046673689328,0.02257515598411798,0.8911763282622107,0.010064014261405073,0.00027550441617372985,0.9896604813224212,nan,nan
32.0,0.7,oracle,0.9139129730167733,0.9360493861346698,4.1242893120492665,13.46258678569643,0.9751721902601086,0.01612511141722713,nan,0.007422413094562839,0.00038894741106879505,0.9921886394943684,nan,nan
32.0,0.8,stepwise,0.8312778543067822,0.9273001059993585,3.0494517137995296,159.421338706116,0.0,0.0,nan,0.20066445182724252,0.1609107851875861,0.6384247629851714,159.421338706116,0.0
32.0,0.8,skip_onu,0.8545498744023985,0.9292788406516904,3.3343736812251845,27.271648214659322,0.0,0.7993355481727574,nan,0.20066445182724252,0.0,0.7993355481727574,170.59113299871865,0.8401344329258651
32.0,0.8,schedule,0.9147070739810388,0.9361734490163643,4.134405412851471,14.007962409923536,0.9767441860465116,0.017697107203630175,nan,0.004942873348999271,0.00011344299489506523,0.9949436836561056,nan,nan
32.0,0.8,broadcast,0.9150311968235961,0.9362139579931056,4.138734429948951,13.915839716048161,0.981184668989547,0.014050725224860222,0.032893048145575365,0.003921886394943684,0.00016206142127866461,0.9959160521837777,nan,nan
32.0,0.8,piggyback,0.9153877319504092,0.9362358836257699,4.141665602463334,14.76725090822252,0.9844096912729925,0.011571185479296654,0.8160629398484036,0.00316019771493396,0.00016206142127866461,0.9966777408637874,nan,nan
32.0,0.8,oracle,0.9149339599708289,0.9361984902263938,4.137346503524836,13.884063488163052,0.9801312697512358,0.014666558625719148,nan,0.004229803095373147,0.00022688598979013047,0.9955433109148367,nan,nan
32.0,0.9,stepwise,0.8716635604894255,0.9328270955752442,3.591872911433433,178.80513214425375,0.0,0.0,nan,0.10078599789320153,0.09085163276881938,0.8083623693379791,178.80513214425375,0.0
32.0,0.9,skip_onu,0.8853253383032169,0.9335575991398944,3.7417280933473784,28.66862786994203,0.0,0.8992140021067985,nan,0.10078599789320153,0.0,0.8992140021067985,nan,nan
32.0,0.9,schedule,0.9164087189044648,0.936350073800656,4.153942597844583,14.612405529791388,0.9983955919293412,0.000842719390649056,nan,0.00014585527915079814,0.00011344299489506523,0.9997407017259541,nan,nan
32.0,0.9,broadcast,0.9160521837776517,0.9363328390204205,4.151729519487886,14.440267626137707,0.9934365124382141,0.005153553196661535,0.032873416276937496,0.0007130702536261243,0.0001296491370229317,0.9991572806093509,nan,nan
32.0,0.9,piggyback,0.9163276881938255,0.9363414215879454,4.152910266591038,14.66157737403029,0.9969856575642169,0.001863706344704643,0.7687029466703617,0.00034032898468519567,0.0001296491370229317,0.9995300218782919,nan,nan
32.0,0.9,oracle,0.9160521837776517,0.9363288819137787,4.15122612430111,14.442884176822531,0.9925127623369256,0.00604489101369419,nan,0.0008103071063933231,9.723685276719876e-05,0.9990924560408395,nan,nan
